# Generation 1: X
-2.571874899522736714e-03 -8.375861596724445968e-03 -1.662834990782138117e-02 -2.377354164110097659e-02 -4.744008850911322385e-03 -3.808513597875019373e-03 1.165442730577326540e-03 2.171564177221213358e-03 5.715770297040715167e-03 1.231595267356774728e-04 5.042763083959758003e-03 -6.190983099541974002e-04 -1.498279634851549733e-03 -3.916370695217948929e-03 -1.025367563039242518e-03 -4.922338292105735494e-03 1.729268249028609100e-03 -2.280640559986111746e-03
-2.571874999999999942e-03 -8.366124882072977983e-03 -1.662834855527487929e-02 -2.389980660455490527e-02 -4.714875030934597214e-03 -4.971427688476162850e-03 9.638204396963077902e-04 2.588265381490538128e-03 5.821569204266485199e-03 1.668025143593784875e-04 4.987037650898054793e-03 -7.832911175155967331e-04 -1.371661158949233263e-03 -2.637621030078627672e-03 -1.024942279035760033e-03 -4.806015834506359267e-03 3.017071685606326562e-03 -2.085588394437329785e-03
2.571194809677067317e-03 8.745051240508582013e-03 1.662798629600497485e-02 -2.467362860685545431e-02 3.167369266338256051e-02 1.152976499381217802e-02 3.746631241907125848e-02 3.513136149119035212e-02 2.934227706745076714e-02 1.036409263934273337e-02 -1.991971357682317811e-02 3.512946262700170075e-02 -2.889912009024484321e-02 -3.629087002985906946e-02 3.167562473745486051e-02 7.813607313355492787e-03 -1.662734956140985224e-02 8.737531781916947626e-03
-2.571859327406172610e-03 -8.745316179667061984e-03 -1.662832597746005323e-02 2.470594184805439616e-02 3.167553262570492467e-02 -3.565741594162249312e-02 3.746662050205187139e-02 -3.513258104970787971e-02 2.003686852907113174e-03 -1.036459432309590374e-02 2.934303437507083251e-02 -3.508983367556407773e-02 3.746645521520405170e-02 -3.629153174791918679e-02 -3.167561276492084771e-02 -2.470631963314527321e-02 1.662815034881922477e-02 -8.745291024593674842e-03
-2.571874999999999942e-03 -8.745319496663406245e-03 -1.662834841133185859e-02 -2.470637500000000264e-02 -8.003890915105980192e-03 -2.074446685475208035e-03 6.580798406716307884e-03 2.624382344650552645e-03 6.989344513196002820e-03 -2.840423747924448409e-03 -7.183714559075060667e-04 -1.897031289148933724e-03 -2.211121460090156431e-03 1.244284894679424528e-03 2.355938998155872755e-03 4.917605412605935769e-03 5.964268906578660233e-03 5.849540657450106424e-05
-2.571874811398663137e-03 -8.745319726386955456e-03 -1.662834935712310946e-02 -2.470637487600886584e-02 -8.003921344320753112e-03 -2.111911841364660838e-03 7.496943984396474761e-03 1.942586878036357432e-03 7.108205423001294834e-03 -2.648804096699060914e-03 -4.545932254242712528e-04 -1.952375976661593730e-03 -2.472618248405289171e-03 1.227249338352217906e-03 2.346450957832392319e-03 4.715793116653915935e-03 5.426347062837219570e-03 2.419623521546891427e-04
-2.571835465301315019e-03 -7.839800780100152078e-03 -1.662834878888896223e-02 -1.713330344676143591e-02 3.086362429931318457e-02 -3.085947672258771562e-02 2.792273251804583065e-02 -1.157581669204387105e-02 2.934262441947592392e-02 3.099912964652151910e-04 2.163468032392995913e-02 -8.454470640668270559e-03 5.239342850076630746e-03 -5.483913228852558414e-03 -3.811884711517860447e-03 -2.470614945423391454e-02 4.871444294700417663e-03 8.745282286513762424e-03
-2.571431935110615567e-03 4.702308916043956497e-03 1.642337605099571801e-02 -2.470080171459314300e-02 3.164558843564504315e-02 -3.604530911147235672e-02 3.707661752050250836e-02 3.473363401365207881e-02 2.926360103919245850e-02 1.032216155961438071e-02 -2.927852813145603167e-02 3.512649623151610501e-02 -3.745437929726801868e-02 -3.613120091768292491e-02 3.142667009062744682e-02 -2.461208195135340324e-02 -1.662405948752136708e-02 8.720403821001794162e-03
2.482219557392606815e-03 -8.462412062513604422e-03 1.660717364620186917e-02 1.875229889891641410e-02 3.167481367153496957e-02 -2.081954901511681721e-02 3.741731231396025481e-02 3.512137191988487506e-02 2.933515159262732250e-02 1.035007060334900038e-02 2.702011930162348183e-02 3.503315758369479616e-02 -3.742763470001576886e-02 -3.624260747755819051e-02 3.146567245492040699e-02 -2.152505718236763163e-02 -1.660896459247665144e-02 -8.660538977379979644e-03
2.571764993062512685e-03 -8.641281141073644742e-03 1.662689184905613571e-02 1.893464051529026443e-02 3.157466039350071557e-02 1.689090125614161816e-02 3.741607432733040639e-02 3.512653249254418797e-02 2.896512762201897823e-02 1.036427819353313851e-02 2.880522895808443340e-02 2.676549282333604354e-02 -3.685620943028610624e-02 -3.628857108198052517e-02 2.927584574762424896e-02 2.290296834819402494e-02 -1.662788543128140839e-02 -8.739696613217631110e-03
2.571121388343395632e-03 -8.743674127287532835e-03 1.662809185730480810e-02 2.469253924250062668e-02 3.167075790579489125e-02 -1.071429118047129495e-02 3.743879246613854989e-02 3.513212827638085428e-02 2.933960432711196775e-02 1.036308972979728751e-02 2.933986417031664642e-02 1.640587120406013233e-02 -3.745140514086241906e-02 -3.582247211092186995e-02 3.167007592124102683e-02 8.689497115778557768e-03 -1.662833914473317576e-02 -8.743792062687374619e-03
-2.571874951015953956e-03 -8.745319462818075193e-03 -1.662834949854687452e-02 -1.471902563526459803e-02 3.167564730978893184e-02 -3.629157295186711402e-02 3.746684812147684646e-02 -3.513264366356461804e-02 2.934304304925312509e-02 -1.036459999306597705e-02 2.934304995680035028e-02 -3.513264443945682963e-02 3.746684914497193375e-02 -2.366944598051947540e-02 -3.167564383764658043e-02 -2.470636939642081864e-02 1.494344971185490936e-02 1.833409032083433820e-03
-2.571874785173803180e-03 -5.235616397359020915e-03 -1.662834984729765972e-02 -2.470637284570952052e-02 7.558520496520661387e-03 6.309200524859255935e-03 3.746683546116091890e-02 8.295078420036463077e-03 2.934304017855026564e-02 -7.433494686209478688e-03 -1.721940379159669215e-02 3.162819699486432712e-02 -1.075828589125915093e-02 1.123911720217871807e-02 3.167564676746856961e-02 -1.219643861846153761e-02 6.321954702146317072e-03 8.745318313838975829e-03
-2.571840904494049253e-03 -8.745319198323038209e-03 -1.662833336601247242e-02 -2.470635931265377158e-02 1.283958914167626121e-02 3.169669196458559796e-02 3.746681989302355631e-02 3.513253987900662179e-02 2.934295536456242581e-02 -1.036455684839311317e-02 -2.934297652618146623e-02 3.513251833102198907e-02 -3.746670934947782250e-02 2.871862063424332825e-02 2.275990615043692322e-02 -1.752432035870053056e-02 1.662825466724437984e-02 -8.745311854234541146e-03
-2.571874916217895858e-03 -8.745318911681681726e-03 -1.662834830741356448e-02 -1.652785823320970793e-02 3.167564835471934487e-02 -3.629156168373675467e-02 3.746684448592792899e-02 -2.708690384425356187e-02 2.148010525201839160e-02 -1.036459745477724334e-02 2.934304884904542082e-02 -3.479991137114989141e-02 3.746684072706146090e-02 -1.965870576582482918e-02 -3.167564702597363419e-02 -2.470637351333063170e-02 1.662831236784274511e-02 -8.745319223335776618e-03
-2.571874639176801366e-03 -4.277982910296288487e-03 -1.662832947736504405e-02 -2.470632246448015851e-02 2.699875094446272869e-03 -2.174426260795749716e-03 3.708301858702831716e-02 7.222414650986394048e-03 2.934261474302639339e-02 -1.021448530441384367e-02 -2.776232589237688855e-02 3.513261990494163239e-02 -2.554845617179579698e-02 7.114926318593353671e-03 3.167564857073013052e-02 -2.074941865743716238e-02 5.444663912009872764e-03 8.499883902256467200e-03
-2.571874989454107658e-03 -8.745319632869423196e-03 -1.662834942818472786e-02 -2.098618502071181169e-02 3.167564589921838952e-02 -3.629157397382883066e-02 3.746684951216173315e-02 -3.513080284836225808e-02 1.102001372112152572e-02 -1.036459841447685305e-02 2.934304908025866382e-02 -1.597998925517812516e-02 3.746684924927868449e-02 -1.487794601224411671e-02 -3.167564792343465635e-02 -2.470637337412857210e-02 1.662834941323092230e-02 -8.745320000000000871e-03
-2.571874946155717177e-03 -8.745319863582132550e-03 -1.662834478323258272e-02 -2.470637095207330741e-02 -1.187870911803871367e-02 -2.283344831887046747e-03 7.599622734968223756e-03 3.939877760828246374e-03 7.099490582041490493e-03 -2.563425756030334075e-03 -5.493107517809657243e-04 -1.853540665066227659e-03 -1.285597174435090589e-03 1.957260059242558071e-03 2.470456839832297670e-03 5.632180060157738685e-03 6.897282435769713088e-03 1.971705968368129744e-04
-2.571874999999999942e-03 -8.745313521013417524e-03 -1.662834946773575351e-02 -2.470637467996041753e-02 -3.906329198386448813e-03 -2.952936400377301814e-03 6.610136742330583251e-03 2.320627566918933259e-03 1.041482338819778482e-02 -2.556286348558156358e-03 -4.337283536602764438e-04 -3.313973503056131154e-04 8.957029468177573998e-04 1.201776376741959347e-03 3.992051342486713401e-03 7.099115543063908539e-03 5.562760882306626124e-03 3.668133110741194389e-04
-2.571825874720375365e-03 -8.745252080389500846e-03 -1.662412482676006373e-02 -2.470482030542762650e-02 1.460562173170483480e-02 -3.373938205575760518e-02 3.296685482823229901e-02 5.974141123075660427e-03 2.932773270056250256e-02 -6.939672414200040614e-03 -2.477534794708732141e-02 7.721963484759313510e-03 1.769333702262879116e-02 1.326700850324367964e-02 3.167213323616988735e-02 1.412626922561541036e-02 8.935664080793933456e-03 8.744913467946112406e-03
-2.571874943189937646e-03 -8.745316988391000496e-03 -1.662835000000000008e-02 -2.470637441944684154e-02 -8.991521767419553834e-03 -2.406512985417999777e-03 8.541116689618866858e-03 3.128236539526487239e-03 7.840327008634540365e-03 -2.468373748442868280e-03 -5.862070625836176977e-04 -1.721325633922195664e-03 -1.726921557733270343e-03 -6.622184315667034972e-04 2.296610613766197732e-03 5.614401424992566947e-03 5.167414242027909381e-03 -2.512071675152795702e-04
-2.320462774668739878e-03 -8.745283849416659802e-03 -1.662824885766956903e-02 -2.470633918743515844e-02 -2.846006042165296745e-03 -6.102507177024306742e-03 2.741020258168364119e-03 8.268433049771299875e-04 9.182772211607764801e-03 -3.950986999571357190e-03 2.220735439054691632e-03 -1.104914962529246220e-03 4.779218467270899932e-03 6.989868253499115572e-03 3.580370726136615934e-03 8.760703938397864515e-03 4.079768673483020330e-03 3.667808018171057481e-04
-2.571439078089781186e-03 -8.745318201077448284e-03 -1.662834822553090064e-02 -2.470637485400269812e-02 -1.330784217572858474e-02 -2.287762185035179495e-03 7.590424804643101410e-03 2.400814137858890782e-03 7.094713087678687115e-03 -2.750420253517913641e-03 -4.370923790376988333e-04 -2.083853485686825054e-03 -1.650415943199646336e-03 1.361507283855365727e-03 2.233617988685035992e-03 4.735389275337978550e-03 4.889718425610352880e-03 3.721807263250593461e-05
-2.377971147467990935e-03 -6.903146708698391400e-03 -1.646972803893882037e-02 -2.470637424380904903e-02 1.436737813015284346e-02 -4.888778722401416338e-03 7.390501473077506697e-03 8.587271925445389212e-03 7.944670192204194431e-03 -6.672408072089077227e-03 -5.268245886510672556e-03 1.915263930005368931e-02 -3.343661273695057445e-03 1.722237401298636192e-03 2.255243283327762385e-03 4.266345244640658806e-03 4.937441088281050751e-03 -4.073741320518171546e-03
-2.419856971466229686e-03 -7.115005150011142164e-03 -1.656843007045499111e-02 -2.433392926075671550e-02 -3.754825978002191648e-03 -3.001002634267866537e-03 6.615909978204863144e-03 1.289235103702234420e-03 9.884921637259756755e-03 -3.842583638624935162e-03 -4.328769256681063555e-04 3.258168960592008233e-05 8.697279673938377795e-03 1.204406150434913754e-03 3.916344587279251693e-03 5.654565725378200500e-03 4.085688975907473403e-03 1.357180808115312012e-03
-2.514022769731932144e-03 -7.908846577174520609e-03 -1.662834457716888883e-02 -2.470637484287308699e-02 -1.286650874764940248e-03 -9.026567031148534370e-03 7.151677489812329966e-03 3.450884360908835786e-03 7.326998630789225905e-03 -2.456001531910178420e-03 -8.615264978026867040e-03 5.538265653295203206e-03 5.929993799803075054e-03 1.241244349654273271e-03 1.459673169343431078e-03 1.287212380381523840e-03 1.961971190635752264e-03 4.941009588677264600e-03
-2.571874692716511791e-03 -8.270326244480484187e-03 -1.650278708683747958e-02 -2.470589198455943117e-02 -5.453169682066489991e-03 -1.238206335042001636e-02 1.508382767365119316e-03 -1.081511248506580609e-03 7.041545648883164830e-03 -1.397442957344097213e-04 9.158132512706797137e-06 -4.904206050928962800e-03 1.507727569902837317e-03 -9.238402792783880586e-04 1.093521296543623934e-03 -3.626296032973930000e-04 3.984198994491355145e-03 -9.620538582271499772e-04
-2.571874984032207316e-03 -8.496777934679072483e-03 -1.662834951342646861e-02 -2.470605630608729841e-02 -7.968302887864212730e-03 -4.100465246704163361e-03 7.970238493892859918e-03 -7.302367578851083965e-03 2.124173341693432696e-03 -7.806167774586594984e-05 -2.765158306418350961e-03 -4.854527635582103415e-03 3.020137963913664919e-04 -1.296056632119243525e-03 1.097060555014239608e-03 -6.118762880189206055e-03 3.490993915781680917e-03 4.983161815345033083e-04
-2.571874923023606801e-03 -8.263079042032871538e-03 -1.662816432593715310e-02 -2.470376748294369346e-02 -5.453759327112485400e-03 -1.228231860285973823e-02 1.430737554266007724e-03 -1.482874708018991437e-03 4.369173324491400397e-03 -1.395924060655204973e-04 -2.966328376135788812e-04 -6.354343927100366239e-03 1.071991190194473455e-03 -8.689094989922900450e-04 2.395740820719794578e-03 -5.947288127270207621e-04 4.392252428713178808e-03 -9.591576528304306430e-04
-2.571874880574218612e-03 -8.270523513409152108e-03 -1.662834439953723639e-02 -2.470634415607609810e-02 -6.597101428881861629e-03 -1.239140130322303503e-02 1.396488824367027965e-03 -1.092089970530156322e-03 5.006105581663007967e-03 -6.636433959470714643e-04 -3.293559663034778605e-04 -6.337322140869158620e-03 1.525335643752895234e-03 -7.471989409701395050e-04 2.444396286128346432e-03 -5.986455380728477509e-04 4.051961110807058598e-03 -7.098518934489582129e-04
-2.571874598726075697e-03 -8.675035879014794324e-03 -1.662031674592564026e-02 -2.470403825669481232e-02 -6.472805044397064896e-03 -3.272407372212413849e-03 6.167368173739599425e-03 -5.978583362430292363e-03 1.106329955979162014e-03 -6.524777934846224571e-04 5.095871315328727403e-04 -2.239236691025269909e-03 1.447414084777985579e-03 3.533062523937200924e-03 1.156561168250230765e-03 -2.223831514783242407e-03 3.111003752714380181e-03 -1.471924561960411748e-05
-2.571874999999999942e-03 -8.745319084597554318e-03 -1.662834956199951003e-02 -2.470637498668662446e-02 -5.385573983372794922e-03 -9.558657062555800735e-03 1.580246498386937834e-03 -1.108763666965002130e-03 7.063677044356454250e-03 -6.222705383183978504e-04 -4.764364754390258260e-04 -4.633868951687709729e-03 2.502448517715032301e-03 2.005842682957963488e-03 2.348805995493254920e-03 -7.198254260198513410e-04 4.365501278010563285e-03 3.338890229797244341e-04
-2.571874922601153930e-03 -8.684216952513349255e-03 -1.662823981743588239e-02 -2.470637232163691230e-02 -4.727383292426588085e-03 -1.200649141789377275e-02 6.305521390956191812e-04 -1.690350118683799953e-03 6.688882307363622562e-03 -2.290722829334036395e-06 1.111930299488870364e-05 -4.079578573001910180e-03 2.026561382765430536e-03 -7.738594426878208678e-04 3.255601380090598213e-03 2.179784493588865675e-03 4.711266624338820638e-03 -6.836713316980128682e-04
-2.571874999999999942e-03 -8.730647116758390516e-03 -1.662831063104359616e-02 -2.470603218793019501e-02 -4.671419388340877256e-03 -1.167095512493433393e-02 6.223739818739319448e-04 -1.712202710791322843e-03 7.257322257647261243e-03 -3.275583371990414402e-06 7.516554936637101156e-04 -4.392723043600461202e-03 2.449485348239599861e-03 -7.375165306213259759e-04 3.327715469678529762e-03 2.180066609863466186e-03 4.724367040736019742e-03 -6.835200081883485062e-04
-2.571874999999999942e-03 -8.745319081003753714e-03 -1.662834995276772990e-02 -2.470637492471270888e-02 -4.671237973985597862e-03 -1.221418972803116343e-02 1.041998049477475862e-03 -1.716096552834740297e-03 7.293662844805859184e-03 4.483077019579761774e-04 6.908006848788049133e-04 -3.858176016451447029e-03 2.026581540698610840e-03 -7.363612984392563189e-04 3.699707364794150612e-03 2.793144702441083607e-03 4.694913483672734020e-03 -7.263434648982180749e-04
-2.571874999999999942e-03 -8.745318167513210089e-03 -1.662815257832423940e-02 -2.470637022526373655e-02 -4.671191841113894565e-03 -1.221614612867177180e-02 1.688106266963260507e-03 -1.751174420953764991e-03 7.100295192338569074e-03 4.197219428600396790e-04 6.950447225267696646e-04 -3.910154446306158584e-03 2.456203088109054026e-03 -7.429221554592541120e-04 3.699194132091926206e-03 2.794094010568222951e-03 4.707736154298472996e-03 -6.839481583911290749e-04
-2.571874949122478996e-03 -8.745319353054486350e-03 -1.662799673418285940e-02 -2.470637408178122385e-02 -3.351300757712753851e-03 -1.201655484992289989e-02 2.483231066513837213e-03 -1.217615327769684674e-03 7.275390409888217620e-03 5.994702660808709374e-04 7.494596431512451059e-04 -3.907785120681021157e-03 2.415918618979665238e-03 3.195897453957154161e-06 3.793419120915803543e-03 2.853418702275168934e-03 4.697587728617144513e-03 -6.120113779891437613e-04
-2.571865971586849171e-03 -8.745319386042825840e-03 -8.969344305252511390e-03 -2.399908149733396071e-02 -3.167558819068488907e-02 3.629002501090383692e-02 -3.746683441154850108e-02 -3.513216403656763825e-02 -2.934287627787255173e-02 -2.519440574588534699e-04 2.934217713305866879e-02 -3.513259670966249748e-02 3.585690602841853231e-02 3.629152154016998533e-02 3.167562622593451255e-02 2.470547731891559184e-02 -1.662832726486521834e-02 8.745182708396069884e-03
-2.571871623250584701e-03 -8.745319953964478255e-03 -1.662833464305562420e-02 -4.288999374943057441e-03 -3.167563772613282702e-02 3.629140951455267494e-02 -3.746680589198184835e-02 -3.513256096564680575e-02 -2.934303956149979936e-02 6.048680713308040961e-03 2.934291719103925694e-02 3.513264191114873897e-02 3.746643205151367617e-02 3.629156318501199074e-02 3.167564902170029451e-02 2.470626784989620947e-02 -1.662833838809002485e-02 8.745261981840526250e-03
-2.571874999999999942e-03 -8.745320000000000871e-03 -1.662834980946805569e-02 -2.470637492469178464e-02 -3.167564997319820275e-02 3.629157403053379777e-02 -3.746683516832379629e-02 -3.513264893358529484e-02 -2.934304875739231211e-02 1.036459903776525658e-02 2.934304911484234696e-02 3.513263681166550051e-02 3.746684815263579688e-02 3.629157381524190235e-02 3.167564986426020524e-02 2.470637475109600800e-02 -1.662834968334993280e-02 8.745319997535590251e-03
-2.571874717846088596e-03 -8.745319905437393126e-03 -1.662834801313288133e-02 -2.470637467790106831e-02 -4.522660878443199653e-03 -1.219809670413316179e-02 3.309550684622186278e-03 -1.640692978817552853e-03 6.074494860039019763e-03 3.487178321172916453e-04 7.543084666700558723e-04 -3.469256960341238379e-03 1.507211511621724858e-03 1.404187081025138088e-03 3.783571989741055068e-03 4.695523335968845684e-03 4.768316015063634242e-03 -6.873358346747010647e-04
-2.571874712805693412e-03 -8.745161225935695060e-03 -1.662834998144742393e-02 -2.470637482355718048e-02 -4.597539856185367708e-03 -1.220373562694431271e-02 6.673014156605608371e-03 -1.659553548837919366e-03 5.874967661728490616e-03 3.428735331606114125e-04 6.907291768519279113e-04 -3.466666641714992100e-03 1.495156428988367271e-03 2.655449717661109298e-04 4.304873350190977638e-03 4.657740857667135720e-03 4.852559423749748177e-03 -8.586099760847283211e-04
-2.443733163837125306e-03 -8.745319408869280109e-03 -1.662834351464623217e-02 -2.470637491674012101e-02 -4.431097229055949716e-03 -4.109085038391808997e-03 6.800564946196145134e-03 3.781489857214934743e-03 9.222879969040333886e-03 -2.498455900781325952e-03 6.593144106118599803e-04 -1.171154966138719119e-04 -1.722738785717110432e-03 4.627242226528231772e-04 2.491315868658790754e-03 5.306641325103470148e-03 5.090729980880249854e-03 -8.684666842450274211e-04
-2.447902366487147551e-03 -8.745319994156780866e-03 -1.662834910289279905e-02 -2.470637488048470568e-02 -3.878432496446038158e-03 -2.365069571818204357e-03 6.821416992473928846e-03 2.593101207071533965e-03 9.645833189359924800e-03 -2.333355073354911186e-03 7.018769244775657215e-04 -5.949277582371531669e-06 -3.582930255800344352e-04 -4.181080088611692741e-04 2.523694928802813677e-03 5.505820733622224412e-03 5.097612886398584370e-03 -8.842421530726192859e-04
-2.474053728976695777e-03 -8.745320000000000871e-03 -1.662835000000000008e-02 -2.470637497946081423e-02 -3.788669780001390885e-03 -4.504610964938763479e-03 6.760333616838930075e-03 3.781809052843029990e-03 1.025239978017980676e-02 -2.309202492058268913e-03 2.164212406668816399e-04 -1.188494411625575620e-04 -1.706305167358872178e-03 9.189659629929679144e-04 2.488205065493006261e-03 5.327832394037760114e-03 5.089353552581248573e-03 -8.684164784436316110e-04
-2.438727714884859118e-03 -8.744916873377278632e-03 -1.662834574992341774e-02 -2.470637500000000264e-02 -3.252162886743755529e-03 -3.667107434446765634e-03 6.800453899043632650e-03 3.781426680843165758e-03 9.921372219284876198e-03 -2.325406668396476535e-03 6.066653445298281081e-04 -1.169439239038594591e-04 -1.745943345967071415e-03 2.873603210228294671e-05 2.261940898249891613e-03 5.680502256885592259e-03 4.898566704905924461e-03 -8.682636867039853195e-04
-2.447040463881188822e-03 -8.745319998739932432e-03 -1.662834999046016241e-02 -2.470637474667417011e-02 -3.727616176211602603e-03 -2.405552477440211969e-03 6.841219843662275403e-03 3.354304636951001284e-03 9.236429025852947380e-03 -2.191719120914250359e-03 6.958071312715607883e-04 -2.868079133881545009e-06 -1.727289335065604944e-03 -4.182150438646003673e-04 2.262970076698301355e-03 5.503660083007897059e-03 4.992418359262815880e-03 -8.672789600934476418e-04
-2.433157811861907591e-03 -8.745311307194322467e-03 -1.662834964783423478e-02 -2.470637491581399725e-02 -2.962097355752458215e-03 -3.664129767171632121e-03 7.550855198376549976e-03 4.694946717770350289e-03 1.144525422508338441e-02 -1.968446131060917325e-03 7.019506438894347307e-04 -6.064899650802411622e-06 -1.747204710192018723e-03 3.636708189247579817e-05 2.263013656624368510e-03 5.687594727419157704e-03 4.834636610458385025e-03 -1.013348152079577517e-03
-2.438787100666554505e-03 -8.745319773776719444e-03 -1.662834934588418995e-02 -2.470633480660882134e-02 -3.278499387276587792e-03 -4.331819632624509843e-03 7.207121766702328722e-03 3.413808730987275865e-03 9.955924448240989141e-03 -2.030777749469290117e-03 6.143955027937811125e-04 -1.097699490320687909e-04 -1.724103297753345251e-03 1.027725302705153346e-04 2.262797178591645798e-03 5.525911113865561615e-03 4.545026546342233360e-03 -8.465930163992638679e-04
-2.325618677692282282e-03 -8.745319851499360267e-03 -1.662832032519776307e-02 -2.470637419280520206e-02 -3.128554190953926253e-03 -4.371123865826616328e-03 7.251349865710628000e-03 2.738591956624509497e-03 9.980237907683190204e-03 -2.301805683789316052e-03 6.973364146527370657e-04 -1.165055835874369169e-04 -2.207968706732120565e-03 -3.414482354788078949e-04 2.242054198262057648e-03 5.628746496987464647e-03 4.313893881228408021e-03 -1.039830014713032059e-03
-2.381429489496576964e-03 -8.734863582486001102e-03 -1.662834990517710748e-02 -2.470637142953353849e-02 -3.184084492959979047e-03 -1.759307194412243133e-03 7.524250074716898155e-03 3.173013164607105859e-03 9.935389758847529285e-03 -1.755393918946463469e-03 6.016162157754647915e-04 -1.491478400251191972e-05 -1.717872306832561374e-03 7.462672973488018876e-05 1.823813137400096809e-03 4.278439521405497971e-03 4.515330643669900924e-03 -1.088508884856884346e-03
-2.325883432006407153e-03 -8.745319591939514428e-03 -1.662834965081909019e-02 -2.470637461806217058e-02 -2.826670146513352976e-03 -2.213665866162813859e-03 6.952379746708790137e-03 2.779508309092270420e-03 9.254965403143057545e-03 -9.777932944020619951e-04 8.487763589457742331e-04 1.908606968074501050e-07 -1.727168008700221162e-03 -3.791023440567528992e-04 2.197435270069108323e-03 5.501777582337715605e-03 5.066583445575118839e-03 -8.676320422298828021e-04
-2.497990240280197061e-03 -8.438649681787910306e-03 -1.662834992753863331e-02 -2.470636846042420856e-02 -3.207573936142792646e-03 -5.325493279255522072e-03 7.875236394702778142e-03 2.404365133829162483e-03 9.126000890183076988e-03 -1.668323276055729476e-03 -4.509320607177506770e-04 4.825346019662523560e-04 -1.393328653918059342e-03 9.412828472974380401e-04 2.391115980115574718e-03 5.955007185393824433e-03 4.252554157845002229e-03 -9.136150296293602717e-04
-2.328311080743949296e-03 -8.405341093546242134e-03 -1.662834985825416279e-02 -2.470637466476845873e-02 -2.471435807184466527e-03 -2.193864086824719520e-03 7.994749184037757903e-03 2.614674047620970092e-03 9.650366650296116067e-03 -1.644161788502590147e-03 -3.719665874007061965e-04 -5.679463438723819445e-06 -1.698834851225313304e-03 1.236095937482720945e-04 2.197487610829286162e-03 4.042480089182541765e-03 5.040843812042658523e-03 -1.039232423956645140e-03
-2.464200647308795698e-03 -8.745074380531601271e-03 -1.662834831767108848e-02 -2.470637490270811976e-02 -4.973571973104252975e-03 -6.171281150368179529e-03 7.946341899081735272e-03 2.370250672154597567e-03 5.937711524881789105e-03 -7.628657324740755830e-04 -1.850395645061793165e-03 -7.821655071315454738e-06 -1.563262921780009902e-03 9.444095558303279483e-04 2.207450587623585331e-03 4.260211815728479415e-03 5.203918177142651327e-03 -1.072719059830633910e-03
-2.425003382774069613e-03 -8.745319805248123052e-03 -1.662834813031999204e-02 -2.470637474673036821e-02 -4.918626734421318626e-03 -5.997244232351866579e-03 8.938965123159101078e-03 2.003955625251438270e-03 5.970915686744426333e-03 1.059682799992536946e-04 -1.850475184229682371e-03 6.209193417814212045e-06 -1.163448232883240773e-03 9.137036805631823912e-04 1.910661440300169501e-03 4.246223909172380968e-03 5.291218117927778963e-03 -1.069071153805413498e-03
-2.804483441773232880e-04 -8.745315148608346148e-03 -1.662771249907343471e-02 -1.122407020171205076e-02 -2.800150459976160147e-02 3.577130366359074221e-02 1.472674895991582869e-02 3.513200398291916465e-02 1.334383046169478407e-02 4.342522551170182980e-03 2.917527913467533873e-02 -2.921565185871135770e-02 2.669588189032331277e-02 8.617738597825023647e-03 1.483439130495087244e-02 2.470634898271184890e-02 9.879581843098323921e-03 1.240762565833403207e-03
-2.433074574357444331e-03 -8.745319874802464505e-03 -1.662834996314040137e-02 -2.470636663559046958e-02 -4.920748337462799854e-03 -5.997462304608756900e-03 8.993994470907384214e-03 1.833181648634524697e-03 5.660267722535331988e-03 3.509925564000316829e-04 -1.891903031270358382e-03 1.795943422619741760e-04 -1.201353678906818406e-03 9.361921153815856581e-04 2.207057291738315045e-03 4.246256856306372500e-03 5.291254490178195352e-03 -1.110874043796841347e-03
-2.544973880120201398e-03 -8.745298523959769976e-03 -1.662834539306915979e-02 -2.241559388378993115e-02 2.247645268261089062e-03 1.351667367141550641e-03 3.746677154682052924e-02 1.449903095202456117e-02 2.934283499565121939e-02 8.311389714694049358e-03 2.934050767767773862e-02 -3.513243502984796790e-02 3.746506041230184686e-02 2.531305734033165514e-02 1.762562314403040217e-02 2.470571029348508918e-02 9.363053648866413378e-03 -3.542300886023389602e-03
-2.571873793612304906e-03 -8.745319948113453729e-03 -1.662834927139253405e-02 -2.470636837713735198e-02 1.724598718911591125e-02 3.629153546963238830e-02 3.746684978058624493e-02 2.676554198998967043e-02 2.934289998735672284e-02 7.778072606157873485e-03 2.934304261484694393e-02 -2.496402066778102141e-02 3.746683183738029610e-02 -1.480781066893365437e-02 2.250805180056143773e-02 2.470637285886812320e-02 1.214609178081295024e-02 4.321045050629354796e-03
-2.571872696364712208e-03 -8.745267402510980420e-03 -1.662715961373498197e-02 -2.469896031433370734e-02 -3.004444045533651280e-03 -2.042963268164821149e-03 7.560311918665741683e-03 3.588952507474248675e-03 1.018277457525061137e-02 4.997147771796538098e-04 3.041574723414933439e-03 3.064384727843643612e-04 -1.582790507617396836e-03 -1.040684782586617741e-03 2.649375812009593933e-03 4.366693709326202426e-03 7.697741984185256861e-03 -6.250990068213367352e-04
